precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
35,SUCEAVA,"ȘCOALA PRIMARĂ TĂUTEȘTI",553,ZAMOSTEA,151246,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:33:17",155,153,2,157,153,1,3,203,85,111,7,1,80,0,11,1,2,0,2,0,0,3,2,0,5,4,0
35,SUCEAVA,"ŞCOALA PRIMARĂ TIŞĂUŢI",372,IPOTEŞTI,146281,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:21:22",1329,1329,0,796,785,0,11,1450,654,769,27,3,270,32,236,4,74,2,2,11,4,46,15,3,34,29,4
35,SUCEAVA,"SCOALA PRIMARA UIDESTI",319,FORĂŞTI,148514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:07:59",134,134,0,89,80,0,9,200,111,88,1,3,68,0,9,0,2,0,1,0,0,4,1,0,0,0,0
35,SUCEAVA,"ŞCOALA PRIMARĂ VADU NEGRILESEI",475,STULPICANI,150356,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:30",469,469,0,330,321,0,9,520,190,300,30,1,233,1,27,0,2,1,2,2,0,18,3,2,6,0,2
35,SUCEAVA,"ŞCOALA PRIMARĂ VALEA BOUREI",282,DOLHEŞTI,148097,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:45:39",622,622,0,342,326,0,16,700,358,315,27,2,215,6,28,1,6,1,0,3,1,33,3,2,1,8,5
35,SUCEAVA,"ŞCOALA PRIMARĂ VALEA POIENII",150,"ORAŞ DOLHASCA",148006,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:52",401,401,0,222,215,0,7,439,217,198,24,3,123,0,39,2,4,1,0,1,0,19,0,0,2,4,0
35,SUCEAVA,"SCOALA PRIMARĂ VASILE ŢIGĂNESCU",352,"HORODNIC DE JOS",149101,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:01",626,626,0,343,335,0,8,700,357,310,33,0,191,9,55,1,11,0,0,0,1,14,3,3,4,13,5
35,SUCEAVA,"SCOALA ROSIORI",316,FORĂŞTI,148514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:33:13",287,287,0,169,151,0,18,300,131,166,3,1,106,1,30,1,7,1,1,1,0,6,3,0,3,2,3
35,SUCEAVA,"ŞCOALA RUNCU",250,CACICA,147526,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:28:13",170,170,0,93,85,0,8,200,107,85,8,0,72,1,4,0,0,0,0,0,0,7,1,0,0,0,0
35,SUCEAVA,"SCOALA SALAGENI",300,DUMBRĂVENI,148426,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:14",504,504,0,229,222,0,7,600,371,214,15,4,113,4,45,1,4,0,1,16,1,15,3,0,1,3,3
35,SUCEAVA,"SCOALA SASCA MARE",267,"CORNU LUNCII",147786,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:31",560,560,0,310,299,0,11,600,295,281,24,2,174,2,41,2,10,0,1,0,0,32,3,2,4,3,5
35,SUCEAVA,"SCOALA SASCA NOUA",269,"CORNU LUNCII",147786,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:10:12",180,180,0,121,109,0,12,200,79,113,8,0,75,0,13,1,2,1,1,1,2,13,0,0,1,0,3
35,SUCEAVA,"SCOALA SINCA",270,"CORNU LUNCII",147786,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:15:12",137,137,0,78,74,0,4,200,122,75,3,1,52,0,13,0,2,0,1,0,0,3,0,0,0,2,1
35,SUCEAVA,"ȘCOALA SLĂTIOARA",451,RÂŞCA,150114,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:47:12",670,670,0,400,385,0,15,700,300,344,56,3,184,2,75,1,17,1,4,6,1,31,3,2,5,4,5
35,SUCEAVA,"ŞCOALA SOLONEŢU NOU",251,CACICA,147526,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:27",689,689,0,324,320,0,4,800,476,291,33,1,172,0,45,0,5,3,0,0,1,19,18,2,12,10,3
35,SUCEAVA,"SCOALA TOLESTI",318,FORĂŞTI,148514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:43:46",307,307,0,200,187,0,13,330,130,181,19,1,146,0,11,0,3,0,2,1,0,3,2,1,2,5,4
35,SUCEAVA,"SCOALA TOLOACA",298,DUMBRĂVENI,148426,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:21",1984,1984,0,932,918,0,14,2100,1168,904,28,1,562,8,189,1,12,0,2,12,0,57,8,2,21,18,11
35,SUCEAVA,"SCOALA UNCESTI",246,BUNEŞTI,147465,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:02",543,543,0,322,316,0,6,600,278,293,29,2,199,1,43,1,4,0,1,3,0,20,3,2,1,11,2
35,SUCEAVA,"ŞCOALA VÂRFU DEALULUI",426,"PÂRTEŞTII DE JOS",149780,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:04:38",145,144,1,102,88,1,13,200,98,95,7,0,45,1,24,0,4,0,1,5,0,3,2,1,4,5,0
35,SUCEAVA,"SCOALA VIISOARA, CATUN VIISOARA",314,FORĂŞTI,148514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:45:36",162,162,0,102,94,0,8,200,98,95,7,0,64,0,12,0,3,1,0,1,0,7,2,0,1,0,4
35,SUCEAVA,"ŞCOLA GIMNAZIALĂ ”IORGU G. TOMA” LOCALUL DIN SATUL MOLID",519,VAMA,150935,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:49:48",523,523,0,305,298,0,7,600,295,292,13,3,142,2,65,2,20,1,1,0,1,25,2,2,9,11,6
35,SUCEAVA,"SEDIU ASOCIAŢIE ”OBŞTEA GURA NEGRII” DORNA ARINI",284,DORNA-ARINI,148131,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:47",575,575,0,359,356,0,3,720,361,348,11,1,218,6,55,3,13,1,1,2,0,18,10,2,9,4,5
35,SUCEAVA,"SEDIUL FOSTEI PRIMARII MANOLEA",313,FORĂŞTI,148514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:48:36",381,381,0,216,216,0,0,400,184,206,10,0,134,3,28,0,12,1,3,0,0,9,3,1,7,5,0
35,SUCEAVA,"SEDIUL NOU AL PRIMARIEI COMUNEI BRODINA",240,BRODINA,147241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:18:34",1329,1322,7,816,803,7,6,1400,584,768,48,13,326,2,246,8,14,1,2,4,0,92,7,2,26,12,13
35,SUCEAVA,"SEDIUL PRIMARIEI BAIA",210,BAIA,146904,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:10:29",1712,1712,0,708,696,0,12,1900,1193,661,46,4,425,11,97,1,12,4,1,4,0,54,16,5,8,10,9
35,SUCEAVA,"SEDIUL PRIMĂRIEI COMUNEI BĂLCĂUŢI",215,BĂLCĂUŢI,146995,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:55",1229,1229,0,572,538,0,34,1300,728,498,74,0,303,11,92,1,7,0,1,3,0,35,6,3,15,11,10
35,SUCEAVA,"SEDIUL PRIMARIEI FORASTI",310,FORĂŞTI,148514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:12",478,478,0,275,249,0,26,500,225,257,18,1,161,6,45,2,10,1,2,1,2,12,5,2,0,4,3
35,SUCEAVA,"SPITAL MEDICO SOCIAL CARMEN SYLVA",132,"ORAŞ BROŞTENI",147358,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:21",420,420,0,227,220,0,7,500,273,213,14,2,117,3,39,8,5,0,1,7,1,8,8,1,7,4,2
35,SUCEAVA,"UNIVERSITATEA ”ŞTEFAN CEL MARE”",15,"MUNICIPIUL SUCEAVA",146263,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:53:59",761,761,0,447,347,0,100,1000,553,425,22,5,172,23,64,1,40,2,5,6,3,17,10,4,22,49,2
